timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
34800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.553593,3.347093,5.853376,0,216900,24.19334,Unkown,1,1.75
35100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.603767,5.507923,24.479712,0,216900,24.19334,Unkown,1,1.75
35400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.410967,3.877358,8.709557,0,216900,24.19334,Unkown,1,1.75
35700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.606153,3.5055730000000005,5.628721,0,216900,24.19334,Unkown,1,1.75
36000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.711745,3.882472,8.118808,0,216900,24.19334,Unkown,1,1.75
36300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.715428,3.495225,5.741272,0,216900,24.19334,Unkown,1,1.75
36600,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.858058,4.414325,7.870610000000001,0,216900,24.19334,Unkown,1,1.75
36900,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.962845,14.910778,48.174738,0,216900,24.19334,Unkown,1,1.75
37200,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.789137,3.622186,6.787297,0,216900,24.19334,Unkown,1,1.75
37500,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.730955,3.776779,5.502532,0,216900,24.19334,Unkown,1,1.75
37800,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.525832,3.542131,6.219219,0,216900,24.19334,Unkown,1,1.75
38100,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.017978,3.27427,6.163309,0,216900,24.19334,Unkown,1,1.75
38400,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.435869,3.400425,5.205289,0,216900,24.19334,Unkown,1,1.75
38700,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.72512,5.617938,21.432217,0,216900,24.19334,Unkown,1,1.75
39000,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,2.782318,3.811015,6.806692,0,216900,24.19334,Unkown,1,1.75
39300,aAulsx7PSnCJgu9f+5AJLsWDyqxZRZtw2Gp1yqThd4uQRl45m0u9SCdCy2TPA4tG,1.087669,3.375543,5.909330000000001,0,216900,24.19334,Unkown,1,1.75
