timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
26700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.366005,1.848667,2.9977400000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
27000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.654647,1.634002,2.457063,0,2591700,16.172374,Delay-insensitive,1,1.75
27300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.337375,1.822133,2.399787,0,2591700,16.172374,Delay-insensitive,1,1.75
27600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.068625,1.85775,2.855153,0,2591700,16.172374,Delay-insensitive,1,1.75
27900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.349347,1.7970959999999998,2.271243,0,2591700,16.172374,Delay-insensitive,1,1.75
28200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.6322439999999999,1.734068,3.241567,0,2591700,16.172374,Delay-insensitive,1,1.75
28500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.314841,1.7690240000000002,3.141104,0,2591700,16.172374,Delay-insensitive,1,1.75
28800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.678035,1.669411,2.548476,0,2591700,16.172374,Delay-insensitive,1,1.75
29100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.045696,1.736571,3.232948,0,2591700,16.172374,Delay-insensitive,1,1.75
29400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.366653,1.916061,3.090325,0,2591700,16.172374,Delay-insensitive,1,1.75
29700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.3742370000000002,1.730343,2.576526,0,2591700,16.172374,Delay-insensitive,1,1.75
30000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.322163,4.929573,32.444213,0,2591700,16.172374,Delay-insensitive,1,1.75
30300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.314713,1.912379,3.086446,0,2591700,16.172374,Delay-insensitive,1,1.75
30600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.357011,1.7759919999999998,2.517682,0,2591700,16.172374,Delay-insensitive,1,1.75
30900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.20145,1.826349,3.310832,0,2591700,16.172374,Delay-insensitive,1,1.75
31200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.3614540000000002,1.862236,3.341758,0,2591700,16.172374,Delay-insensitive,1,1.75
31500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.779161,1.7166400000000002,2.500669,0,2591700,16.172374,Delay-insensitive,1,1.75
31800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.697394,1.71989,3.147805,0,2591700,16.172374,Delay-insensitive,1,1.75
32100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.324278,1.889728,3.257717,0,2591700,16.172374,Delay-insensitive,1,1.75
32400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.015072,1.861191,2.806457,0,2591700,16.172374,Delay-insensitive,1,1.75
32700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.388108,1.874288,3.236394,0,2591700,16.172374,Delay-insensitive,1,1.75
33000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.978385,1.884741,3.303075,0,2591700,16.172374,Delay-insensitive,1,1.75
33300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.409824,1.896777,2.698931,0,2591700,16.172374,Delay-insensitive,1,1.75
33600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.365907,12.418105,95.480955,0,2591700,16.172374,Delay-insensitive,1,1.75
33900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.340943,1.897346,3.36839,0,2591700,16.172374,Delay-insensitive,1,1.75
34200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.388557,1.853355,2.732413,0,2591700,16.172374,Delay-insensitive,1,1.75
