timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
16200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002124,0.348246,2.733217,0,2591700,3.845011,Delay-insensitive,4,7.0
16500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001287,0.319617,2.261489,0,2591700,3.845011,Delay-insensitive,4,7.0
16800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.274198,1.338999,0,2591700,3.845011,Delay-insensitive,4,7.0
17100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002916,0.408815,1.759641,0,2591700,3.845011,Delay-insensitive,4,7.0
17400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.265293,1.574066,0,2591700,3.845011,Delay-insensitive,4,7.0
17700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001642,0.271111,1.3615270000000002,0,2591700,3.845011,Delay-insensitive,4,7.0
18000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001773,0.883716,11.441288,0,2591700,3.845011,Delay-insensitive,4,7.0
18300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001609,0.311392,1.224332,0,2591700,3.845011,Delay-insensitive,4,7.0
18600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.317121,1.231949,0,2591700,3.845011,Delay-insensitive,4,7.0
18900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001165,0.367928,2.326568,0,2591700,3.845011,Delay-insensitive,4,7.0
19200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.3381659999999999,1.5438889999999998,0,2591700,3.845011,Delay-insensitive,4,7.0
19500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0014869999999999,0.321536,1.206692,0,2591700,3.845011,Delay-insensitive,4,7.0
