timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
33900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.491485,1.6556380000000002,11.675148,0,2591700,17.783768,Interactive,4,7.0
34200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.429275,1.187584,4.2921510000000005,0,2591700,17.783768,Interactive,4,7.0
34500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.59725,1.739408,4.486833,0,2591700,17.783768,Interactive,4,7.0
34800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.552334,0.975378,4.2027730000000005,0,2591700,17.783768,Interactive,4,7.0
35100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.5239149999999999,1.042437,4.643676,0,2591700,17.783768,Interactive,4,7.0
35400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.366386,0.887716,1.745523,0,2591700,17.783768,Interactive,4,7.0
35700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.495802,0.8930379999999999,2.154343,0,2591700,17.783768,Interactive,4,7.0
36000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.472396,1.030642,4.713232,0,2591700,17.783768,Interactive,4,7.0
36300,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.501188,0.859721,1.950821,0,2591700,17.783768,Interactive,4,7.0
36600,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.405057,0.894692,1.956488,0,2591700,17.783768,Interactive,4,7.0
36900,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.358668,0.987838,2.97061,0,2591700,17.783768,Interactive,4,7.0
37200,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.428509,0.84109,1.653302,0,2591700,17.783768,Interactive,4,7.0
37500,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.263831,1.518477,14.531198000000002,0,2591700,17.783768,Interactive,4,7.0
37800,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.431173,1.002183,4.476824,0,2591700,17.783768,Interactive,4,7.0
38100,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.466238,1.574504,5.918716000000001,0,2591700,17.783768,Interactive,4,7.0
38400,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.535334,0.879575,1.54804,0,2591700,17.783768,Interactive,4,7.0
38700,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.400175,0.993592,4.930823999999999,0,2591700,17.783768,Interactive,4,7.0
39000,amlV6ELnX6c2zP4/teNnlrAtuWFbTTAxVCTEdtSoXKKMyMuJQhqczUWf/M+cgwNP,0.4187939999999999,0.848616,1.915684,0,2591700,17.783768,Interactive,4,7.0
