timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
137100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.175996,13.822536,74.677648,0,2591700,88.629721,Delay-insensitive,8,14.0
137400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.14732,1.141467,17.835517000000003,0,2591700,88.629721,Delay-insensitive,8,14.0
137700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.13475,0.6465529999999999,1.424086,0,2591700,88.629721,Delay-insensitive,8,14.0
138000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.032445,0.6344529999999999,1.52166,0,2591700,88.629721,Delay-insensitive,8,14.0
138300,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.171736,1.83311,27.178343,0,2591700,88.629721,Delay-insensitive,8,14.0
138600,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.09899,3.272973,45.579183,0,2591700,88.629721,Delay-insensitive,8,14.0
138900,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.1599819999999999,0.901271,20.443601,0,2591700,88.629721,Delay-insensitive,8,14.0
139200,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.157626,0.61005,1.437015,0,2591700,88.629721,Delay-insensitive,8,14.0
139500,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.111048,0.626909,1.6833049999999998,0,2591700,88.629721,Delay-insensitive,8,14.0
139800,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.164817,3.3956440000000003,52.794373,0,2591700,88.629721,Delay-insensitive,8,14.0
140100,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.116031,0.649126,1.655083,0,2591700,88.629721,Delay-insensitive,8,14.0
140400,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.140084,0.645196,1.535703,0,2591700,88.629721,Delay-insensitive,8,14.0
140700,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.144064,6.849042,78.836943,0,2591700,88.629721,Delay-insensitive,8,14.0
141000,ZuuAx1QvYgvHgP/KBSaYz8swrlGa91lY7a1PfrhQFNo/G4tNipwGPzBfkvK8XJ9R,0.143587,1.043152,19.527519,0,2591700,88.629721,Delay-insensitive,8,14.0
