timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
20100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.069071,12.802087,48.224533,0,2591700,48.128944,Delay-insensitive,4,7.0
20400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.1997519999999999,13.072541,47.90867,0,2591700,48.128944,Delay-insensitive,4,7.0
20700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.184557,15.994479,54.90886999999999,0,2591700,48.128944,Delay-insensitive,4,7.0
21000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.111007,12.725321,48.111065,0,2591700,48.128944,Delay-insensitive,4,7.0
21300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.345542,13.818184,47.225656,0,2591700,48.128944,Delay-insensitive,4,7.0
21600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.150645,13.929731,47.19372,0,2591700,48.128944,Delay-insensitive,4,7.0
21900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.609951,16.229312,48.91517,0,2591700,48.128944,Delay-insensitive,4,7.0
22200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.05794,13.046858,54.35526,0,2591700,48.128944,Delay-insensitive,4,7.0
22500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.2815829999999999,13.379370000000002,47.506784,0,2591700,48.128944,Delay-insensitive,4,7.0
22800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.075664,13.101687,46.982349,0,2591700,48.128944,Delay-insensitive,4,7.0
