timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
33000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.179269,1.734015,3.272121,0,2591700,18.156925,Delay-insensitive,1,1.75
33300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.195763,4.360049,27.106202000000003,0,2591700,18.156925,Delay-insensitive,1,1.75
33600,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.865563,1.624606,2.345994,0,2591700,18.156925,Delay-insensitive,1,1.75
33900,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.238023,1.71393,3.201775,0,2591700,18.156925,Delay-insensitive,1,1.75
34200,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.860826,1.519838,2.274014,0,2591700,18.156925,Delay-insensitive,1,1.75
34500,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.238102,1.658875,2.305845,0,2591700,18.156925,Delay-insensitive,1,1.75
34800,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.017247,1.673756,3.290709,0,2591700,18.156925,Delay-insensitive,1,1.75
35100,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.202802,1.570878,2.2038990000000003,0,2591700,18.156925,Delay-insensitive,1,1.75
35400,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.193768,1.679446,2.312176,0,2591700,18.156925,Delay-insensitive,1,1.75
35700,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.180128,1.688597,3.061591,0,2591700,18.156925,Delay-insensitive,1,1.75
36000,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,0.715426,1.434653,2.368693,0,2591700,18.156925,Delay-insensitive,1,1.75
36300,ZWEsK5iFO2pSoYP8O511ytALV/VYSMAQy60En4XRI5622DVgQkg6PKB0Cb8VYM+E,1.21669,1.659721,2.3364990000000003,0,2591700,18.156925,Delay-insensitive,1,1.75
