timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
26100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.444795,5.9156260000000005,6.725871000000001,0,2591700,15.555513,Interactive,1,1.75
26400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.736671,5.724143,6.896269,0,2591700,15.555513,Interactive,1,1.75
26700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.529291000000001,6.143234,7.904800999999999,0,2591700,15.555513,Interactive,1,1.75
27000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.85538,5.87607,6.623175,0,2591700,15.555513,Interactive,1,1.75
27300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.34724,5.921387999999999,6.607989999999999,0,2591700,15.555513,Interactive,1,1.75
27600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.304192,7.806242999999999,25.196789000000003,0,2591700,15.555513,Interactive,1,1.75
27900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.579052,5.740264,6.489273000000001,0,2591700,15.555513,Interactive,1,1.75
28200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.529249,5.981833,6.8325320000000005,0,2591700,15.555513,Interactive,1,1.75
28500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.402864,5.836335,6.828031,0,2591700,15.555513,Interactive,1,1.75
28800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.514995,6.057736,6.575138000000001,0,2591700,15.555513,Interactive,1,1.75
29100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.42566,5.776373,6.931885,0,2591700,15.555513,Interactive,1,1.75
