timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
15900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.136925,33.681357,50.991252,0,329700,55.862153,Delay-insensitive,1,1.75
16200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.130923,28.418896000000004,47.092996,0,329700,55.862153,Delay-insensitive,1,1.75
16500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,13.61244,39.878402,47.418406,0,329700,55.862153,Delay-insensitive,1,1.75
16800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.082864,31.685906,46.523228,0,329700,55.862153,Delay-insensitive,1,1.75
17100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,21.866667,40.146916,48.55883,0,329700,55.862153,Delay-insensitive,1,1.75
17400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,13.296928,37.823517,55.989431,0,329700,55.862153,Delay-insensitive,1,1.75
17700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,8.736815,23.697602,45.704722,0,329700,55.862153,Delay-insensitive,1,1.75
18000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,11.430996,28.27651,45.030854,0,329700,55.862153,Delay-insensitive,1,1.75
18300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,15.818134,39.844964,49.247208,0,329700,55.862153,Delay-insensitive,1,1.75
18600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,17.012928,41.347369,47.289228,0,329700,55.862153,Delay-insensitive,1,1.75
18900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.997886,35.478038,48.480319,0,329700,55.862153,Delay-insensitive,1,1.75
19200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,29.102211,41.847372,49.279107,0,329700,55.862153,Delay-insensitive,1,1.75
19500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,20.050563,42.572976,65.52968,0,329700,55.862153,Delay-insensitive,1,1.75
19800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,16.510735,40.523273,49.023622,0,329700,55.862153,Delay-insensitive,1,1.75
20100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,21.049683,41.40522,50.378254,0,329700,55.862153,Delay-insensitive,1,1.75
20400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.119361,23.600916,51.440985,0,329700,55.862153,Delay-insensitive,1,1.75
20700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.388252,16.959792,30.874192,0,329700,55.862153,Delay-insensitive,1,1.75
21000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.397938,27.580913,48.904367,0,329700,55.862153,Delay-insensitive,1,1.75
21300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.3037019999999999,33.67411,49.739217,0,329700,55.862153,Delay-insensitive,1,1.75
