timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
22800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.3951860000000003,3.752374,4.346535,0,1805700,27.661737,Delay-insensitive,1,1.75
23100,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.028557,3.628826,4.209476,0,1805700,27.661737,Delay-insensitive,1,1.75
23400,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.3582370000000004,3.737999,4.685999,0,1805700,27.661737,Delay-insensitive,1,1.75
23700,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.463725,3.695675,4.530629,0,1805700,27.661737,Delay-insensitive,1,1.75
24000,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.044009,4.693437,11.940151,0,1805700,27.661737,Delay-insensitive,1,1.75
24300,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.391792,3.76446,4.713929,0,1805700,27.661737,Delay-insensitive,1,1.75
24600,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.211028,3.645377,4.459699,0,1805700,27.661737,Delay-insensitive,1,1.75
24900,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.467313,3.788326,4.51642,0,1805700,27.661737,Delay-insensitive,1,1.75
25200,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,2.931519,3.708988,4.738084,0,1805700,27.661737,Delay-insensitive,1,1.75
25500,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.408714,3.663316000000001,4.516304,0,1805700,27.661737,Delay-insensitive,1,1.75
25800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.116962,3.735181,4.4550730000000005,0,1805700,27.661737,Delay-insensitive,1,1.75
26100,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.389869,3.76984,4.715557,0,1805700,27.661737,Delay-insensitive,1,1.75
26400,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.090804,3.645736,4.50484,0,1805700,27.661737,Delay-insensitive,1,1.75
26700,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,2.909865,3.698864,4.463426,0,1805700,27.661737,Delay-insensitive,1,1.75
27000,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.319058,3.764687,4.756867,0,1805700,27.661737,Delay-insensitive,1,1.75
27300,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.133871,3.660856,4.528501,0,1805700,27.661737,Delay-insensitive,1,1.75
27600,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.491329,4.76561,13.674199,0,1805700,27.661737,Delay-insensitive,1,1.75
27900,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.157963,3.71307,4.705164,0,1805700,27.661737,Delay-insensitive,1,1.75
28200,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.39265,3.658281,4.509524,0,1805700,27.661737,Delay-insensitive,1,1.75
28500,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.449775,3.775626,4.504251999999999,0,1805700,27.661737,Delay-insensitive,1,1.75
28800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.418057,3.766866,4.697824,0,1805700,27.661737,Delay-insensitive,1,1.75
29100,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.326365,3.676942,4.507042,0,1805700,27.661737,Delay-insensitive,1,1.75
29400,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,2.831102,3.677892,4.509578,0,1805700,27.661737,Delay-insensitive,1,1.75
29700,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.342976,3.707479,4.481058999999999,0,1805700,27.661737,Delay-insensitive,1,1.75
30000,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.120948,3.525551,4.460527,0,1805700,27.661737,Delay-insensitive,1,1.75
30300,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.389122,3.748899,4.378273,0,1805700,27.661737,Delay-insensitive,1,1.75
30600,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.107512,3.717678,4.867004,0,1805700,27.661737,Delay-insensitive,1,1.75
30900,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.382718,3.687363,4.525492,0,1805700,27.661737,Delay-insensitive,1,1.75
31200,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.040994,4.740171,13.7291,0,1805700,27.661737,Delay-insensitive,1,1.75
31500,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.379897,3.742373,4.683063,0,1805700,27.661737,Delay-insensitive,1,1.75
31800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.34381,3.661777,4.46815,0,1805700,27.661737,Delay-insensitive,1,1.75
32100,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.168246,3.708922,4.49001,0,1805700,27.661737,Delay-insensitive,1,1.75
32400,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.302192,3.772022,4.7656410000000005,0,1805700,27.661737,Delay-insensitive,1,1.75
32700,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.284249,3.64045,4.474857,0,1805700,27.661737,Delay-insensitive,1,1.75
33000,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.408631,3.754757,4.557844,0,1805700,27.661737,Delay-insensitive,1,1.75
33300,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,2.967845,3.709953,4.683519,0,1805700,27.661737,Delay-insensitive,1,1.75
33600,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.3758449999999995,3.676686,4.536485,0,1805700,27.661737,Delay-insensitive,1,1.75
33900,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.243309,3.743457,4.451731,0,1805700,27.661737,Delay-insensitive,1,1.75
34200,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.392807,3.709873,4.562683,0,1805700,27.661737,Delay-insensitive,1,1.75
34500,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.3690550000000004,3.579448,4.450659,0,1805700,27.661737,Delay-insensitive,1,1.75
34800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.302606,4.635801,13.498628,0,1805700,27.661737,Delay-insensitive,1,1.75
35100,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.337445,3.662856,4.46061,0,1805700,27.661737,Delay-insensitive,1,1.75
35400,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,2.9723330000000003,3.550466000000001,4.437479,0,1805700,27.661737,Delay-insensitive,1,1.75
35700,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.355253,3.704833,4.370341000000001,0,1805700,27.661737,Delay-insensitive,1,1.75
36000,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.294576,3.681672,4.446999,0,1805700,27.661737,Delay-insensitive,1,1.75
36300,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.462671,3.607692,4.419656,0,1805700,27.661737,Delay-insensitive,1,1.75
36600,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.318286,3.664764,4.32075,0,1805700,27.661737,Delay-insensitive,1,1.75
36900,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.413461,3.677231,4.544409,0,1805700,27.661737,Delay-insensitive,1,1.75
37200,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.279454,3.584604,4.358218,0,1805700,27.661737,Delay-insensitive,1,1.75
37500,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.101655,3.611295,4.359225,0,1805700,27.661737,Delay-insensitive,1,1.75
37800,aml/Rh/jbGArbLOdeac5mK9VFztKiVd2nBbNLNLJLlikipZ4rLnuiQ9ODaHYCUi8,3.422735,3.749326,4.489466,0,1805700,27.661737,Delay-insensitive,1,1.75
