timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
21900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.528529,2.001477,2.80351,0,2591700,6.199061,Delay-insensitive,2,3.5
22200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.3808049999999998,1.89785,2.8067330000000004,0,2591700,6.199061,Delay-insensitive,2,3.5
22500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.428318,2.125131,3.514158,0,2591700,6.199061,Delay-insensitive,2,3.5
22800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.372793,1.901607,2.60563,0,2591700,6.199061,Delay-insensitive,2,3.5
23100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.505755,2.090044,3.376177,0,2591700,6.199061,Delay-insensitive,2,3.5
23400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.389578,2.0060990000000003,3.10836,0,2591700,6.199061,Delay-insensitive,2,3.5
23700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.528583,1.922584,2.686713,0,2591700,6.199061,Delay-insensitive,2,3.5
24000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.444117,1.900892,2.869024,0,2591700,6.199061,Delay-insensitive,2,3.5
24300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.497318,1.849769,2.549217,0,2591700,6.199061,Delay-insensitive,2,3.5
24600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.079946,2.071672,3.443379,0,2591700,6.199061,Delay-insensitive,2,3.5
24900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.474963,2.07365,3.021626,0,2591700,6.199061,Delay-insensitive,2,3.5
25200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.38883,1.913416,2.501793,0,2591700,6.199061,Delay-insensitive,2,3.5
25500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.447408,1.993727,3.546254,0,2591700,6.199061,Delay-insensitive,2,3.5
