timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
357600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.220543,13.521773,63.951421,0,1001400,73.361439,Delay-insensitive,2,3.5
357900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.27976,2.911839,5.371261,0,1001400,73.361439,Delay-insensitive,2,3.5
358200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.210878,2.718039,3.79489,0,1001400,73.361439,Delay-insensitive,2,3.5
358500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.08078,13.406639000000002,68.35804399999999,0,1001400,73.361439,Delay-insensitive,2,3.5
358800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.545854,2.807812,3.5513449999999995,0,1001400,73.361439,Delay-insensitive,2,3.5
359100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.088447,7.06933,29.767533,0,1001400,73.361439,Delay-insensitive,2,3.5
359400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.690261,9.627044,72.47228199999999,0,1001400,73.361439,Delay-insensitive,2,3.5
359700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.225961,2.727859,3.991281,0,1001400,73.361439,Delay-insensitive,2,3.5
360000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.260059,18.688342,84.24761,0,1001400,73.361439,Delay-insensitive,2,3.5
360300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.89392,2.738649,3.751826,0,1001400,73.361439,Delay-insensitive,2,3.5
360600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.456442,4.700851999999999,23.760754,0,1001400,73.361439,Delay-insensitive,2,3.5
360900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.120651,12.240288,70.179702,0,1001400,73.361439,Delay-insensitive,2,3.5
361200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.891347,2.732655,4.009251,0,1001400,73.361439,Delay-insensitive,2,3.5
361500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.319895,4.673082,20.064315,0,1001400,73.361439,Delay-insensitive,2,3.5
361800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.200511,12.116174,72.799877,0,1001400,73.361439,Delay-insensitive,2,3.5
362100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.55125,2.7989040000000003,3.727792,0,1001400,73.361439,Delay-insensitive,2,3.5
362400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.234115,4.717787,27.596023,0,1001400,73.361439,Delay-insensitive,2,3.5
362700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.157627,11.313435,73.717186,0,1001400,73.361439,Delay-insensitive,2,3.5
363000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.1457490000000004,2.996023,4.149216,0,1001400,73.361439,Delay-insensitive,2,3.5
363300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.192329,3.393121,7.326122,0,1001400,73.361439,Delay-insensitive,2,3.5
