timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
34800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.164862,3.599096,8.687469,0,2591700,24.672857,Delay-insensitive,1,1.75
35100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.192206,2.811613,3.621515,0,2591700,24.672857,Delay-insensitive,1,1.75
35400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.093935,2.633832,4.077164,0,2591700,24.672857,Delay-insensitive,1,1.75
35700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.0712900000000003,2.866393,4.498656,0,2591700,24.672857,Delay-insensitive,1,1.75
36000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.781467,2.79977,3.970281,0,2591700,24.672857,Delay-insensitive,1,1.75
36300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.228106,5.2715440000000005,22.73529,0,2591700,24.672857,Delay-insensitive,1,1.75
36600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.156459,3.647994,8.053033000000001,0,2591700,24.672857,Delay-insensitive,1,1.75
36900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.998553,2.746383,3.630459,0,2591700,24.672857,Delay-insensitive,1,1.75
37200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.052497,2.706059,4.0149870000000005,0,2591700,24.672857,Delay-insensitive,1,1.75
37500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.964813,2.705061,4.175804,0,2591700,24.672857,Delay-insensitive,1,1.75
37800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.917033,2.781282,3.927599,0,2591700,24.672857,Delay-insensitive,1,1.75
38100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.946105,2.876778,4.554115,0,2591700,24.672857,Delay-insensitive,1,1.75
38400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.950191,3.41696,7.986393,0,2591700,24.672857,Delay-insensitive,1,1.75
